UniversalTimestamp;LocalTimestamp;IBI;Heartrate
636929014766310600;08.05.2019 10:37:56;594,7266;102
636929014766310600;08.05.2019 10:37:56;597,6563;102
636929014776309261;08.05.2019 10:37:57;586,9141;102
636929014786308209;08.05.2019 10:37:58;592,7734;102
636929014786308209;08.05.2019 10:37:58;594,7266;102
636929014796309599;08.05.2019 10:37:59;595,7031;101
636929014796309599;08.05.2019 10:37:59;590,8203;101
636929014806311353;08.05.2019 10:38:00;579,1016;101
636929014816321460;08.05.2019 10:38:01;579,1016;102
636929014816321460;08.05.2019 10:38:01;576,1719;102
636929014837025681;08.05.2019 10:38:03;578,125;103
636929014837025681;08.05.2019 10:38:03;569,3359;103
636929014837025681;08.05.2019 10:38:03;572,2656;103
636929014837025681;08.05.2019 10:38:03;576,1719;103
636929014846338073;08.05.2019 10:38:04;587,8906;104
636929014856340746;08.05.2019 10:38:05;574,2188;103
636929014856340746;08.05.2019 10:38:05;578,125;103
636929014866341525;08.05.2019 10:38:06;583,9844;104
636929014866341525;08.05.2019 10:38:06;590,8203;104
636929014876348354;08.05.2019 10:38:07;578,125;103
636929014876348354;08.05.2019 10:38:07;582,0313;103
636929014886360714;08.05.2019 10:38:08;582,0313;103
636929014896208607;08.05.2019 10:38:09;586,9141;103
636929014896208607;08.05.2019 10:38:09;574,2188;103
636929014906215337;08.05.2019 10:38:10;577,1484;103
636929014906215337;08.05.2019 10:38:10;579,1016;103
636929014916222886;08.05.2019 10:38:11;581,0547;103
636929014926393420;08.05.2019 10:38:12;568,3594;104
636929014926393420;08.05.2019 10:38:12;569,3359;104
636929014936400889;08.05.2019 10:38:13;576,1719;104
636929014936400889;08.05.2019 10:38:13;586,9141;104
636929014946408013;08.05.2019 10:38:14;583,0078;104
636929014956249440;08.05.2019 10:38:15;583,0078;104
636929014956249440;08.05.2019 10:38:15;598,6328;104
636929014966417527;08.05.2019 10:38:16;616,2109;102
636929014966417527;08.05.2019 10:38:16;592,7734;102
636929014976268493;08.05.2019 10:38:17;593,75;102
636929014976268493;08.05.2019 10:38:17;586,9141;102
636929014986267734;08.05.2019 10:38:18;581,0547;102
636929014996270354;08.05.2019 10:38:19;567,3828;102
636929014996270354;08.05.2019 10:38:19;566,4063;102
636929015006276677;08.05.2019 10:38:20;565,4297;104
636929015006276677;08.05.2019 10:38:20;571,2891;104
636929015016273820;08.05.2019 10:38:21;578,125;104
636929015016273820;08.05.2019 10:38:21;568,3594;104
636929015026281412;08.05.2019 10:38:22;570,3125;104
636929015036288399;08.05.2019 10:38:23;573,2422;105
636929015036288399;08.05.2019 10:38:23;581,0547;105
636929015046294860;08.05.2019 10:38:24;582,0313;104
636929015046294860;08.05.2019 10:38:24;575,1953;104
636929015056302199;08.05.2019 10:38:25;582,0313;104
636929015056302199;08.05.2019 10:38:25;583,9844;104
636929015066308851;08.05.2019 10:38:26;576,1719;104
636929015076315224;08.05.2019 10:38:27;573,2422;104
636929015076315224;08.05.2019 10:38:27;573,2422;104
636929015086319939;08.05.2019 10:38:28;574,2188;104
