UniversalTimestamp;LocalTimestamp;IBI;Heartrate
636936810439589621;17.05.2019 11:10:43;0;118
636936810449589776;17.05.2019 11:10:44;0;118
636936810459589967;17.05.2019 11:10:45;0;118
636936810469592707;17.05.2019 11:10:46;0;118
636936810479591884;17.05.2019 11:10:47;0;118
636936810489588726;17.05.2019 11:10:48;0;118
636936810499589377;17.05.2019 11:10:49;0;0
636936810509597071;17.05.2019 11:10:50;0;0
636936810519605579;17.05.2019 11:10:51;1120,117;0
636936810519605579;17.05.2019 11:10:51;671,875;0
636936810529603684;17.05.2019 11:10:52;0;0
636936810539608668;17.05.2019 11:10:53;0;0
636936810549616470;17.05.2019 11:10:54;0;0
636936810559616285;17.05.2019 11:10:55;0;0
636936810569616625;17.05.2019 11:10:56;0;0
636936810579615966;17.05.2019 11:10:57;11316,41;118
636936810579615966;17.05.2019 11:10:57;504,8828;118
636936810589615221;17.05.2019 11:10:58;0;118
636936810599612885;17.05.2019 11:10:59;5563,477;118
636936810609612517;17.05.2019 11:11:00;503,9063;118
636936810609612517;17.05.2019 11:11:00;2023,438;118
636936810619610256;17.05.2019 11:11:01;0;118
636936810629607915;17.05.2019 11:11:02;0;118
636936810639606826;17.05.2019 11:11:03;502,9297;118
636936810649605230;17.05.2019 11:11:04;0;118
636936810659602869;17.05.2019 11:11:05;510,7422;118
636936810659602869;17.05.2019 11:11:05;3013,672;118
636936810669601922;17.05.2019 11:11:06;1514,648;118
636936810679600268;17.05.2019 11:11:07;499,0234;118
636936810689602033;17.05.2019 11:11:08;0;118
636936810699599694;17.05.2019 11:11:09;0;118
636936810709597356;17.05.2019 11:11:10;0;118
636936810719597073;17.05.2019 11:11:11;1016,602;118
636936810729596733;17.05.2019 11:11:12;1017,578;118
636936810739594126;17.05.2019 11:11:13;0;118
636936810749592048;17.05.2019 11:11:14;3206,055;118
636936810759590377;17.05.2019 11:11:15;828,125;118
636936810769590781;17.05.2019 11:11:16;0;118
636936810779589992;17.05.2019 11:11:17;0;118
636936810789591261;17.05.2019 11:11:18;0;118
636936810799589393;17.05.2019 11:11:19;2516,602;118
636936810809589737;17.05.2019 11:11:20;0;118
636936810819589116;17.05.2019 11:11:21;495,1172;118
636936810819589116;17.05.2019 11:11:21;4435,547;118
636936810829589762;17.05.2019 11:11:22;1632,813;118
636936810829589762;17.05.2019 11:11:22;324,2188;118
636936810839589634;17.05.2019 11:11:23;0;118
636936810849589820;17.05.2019 11:11:24;0;118
636936810859588850;17.05.2019 11:11:25;0;118
636936810869587703;17.05.2019 11:11:26;0;118
636936810879584653;17.05.2019 11:11:27;0;118
636936810889583592;17.05.2019 11:11:28;0;118
636936810899583905;17.05.2019 11:11:29;0;118
636936810909581561;17.05.2019 11:11:30;0;118
636936810919585986;17.05.2019 11:11:31;0;118
636936810940320005;17.05.2019 11:11:34;0;0
636936810940320005;17.05.2019 11:11:34;0;0
636936810949545081;17.05.2019 11:11:34;0;0
636936810959550894;17.05.2019 11:11:35;0;0
